0,1,2,3,4
-2.294943142347311,0.5164081015634905,0.03589604052344213,0.02482819243797053,0.029270214227601208
0.8420646688029249,-0.6246045164240691,-0.1887947390938162,-0.0308077183077119,0.03469730450087862
-1.6275726481645891,1.2123403237251276,0.019741263430064427,0.03274948570388398,-0.04526586165565893
1.861119112505404,-0.21270046960826014,-0.08454880225336087,-0.017396492364101453,-0.0249123124092034
-0.31309480612239804,0.890480878214085,-0.04022769124622984,0.04973613579486876,0.018118596964868477
-0.17235219955827816,-0.48095671267706425,0.24216229553992966,-0.02112517247835424,0.009900745245732225
0.24697927275303022,-0.1533484178764411,0.09934855011662648,-0.017931848126511735,0.04756335934118804
3.273216761867792,0.04535351364476568,0.40678300525187167,0.008836731179309809,-0.0969208159211239
4.0284248114679695,-0.7529790383093388,0.24350604334824902,-0.02374573347398139,-0.14494278675785582
-0.46404484556783043,-0.8416578351042239,-0.040966084682011634,-0.027113855767342633,-0.0011086280462565996
-0.7295817039269644,0.3902891035603473,-0.18387623779730533,0.012009171941875308,0.05834405911000386
1.8708632142975696,-0.4508524128651984,-0.2120960031429685,-0.03960807580869172,0.027992091973306557
0.33918568892325,-0.6855196023464556,-0.06057816856747106,-0.004321982181075196,0.027674508616975905
3.9723730532099015,-0.7438818496665722,0.20966699902790356,0.008067757256902945,-0.10661138441538663
-5.292755829100272,-0.9123084520000369,0.01196002025411929,-0.0207853666407244,-0.015202918136526695
3.9370960912084683,-0.9882561725898069,0.3331453935556678,0.0074879726662762,0.09765882891302484
1.8949382324090573,-0.3604603850104765,-0.0823422788622637,-0.0267777690136823,-0.014103134768880988
1.3184427509854626,-0.4789272836270753,-0.052165064816403726,-0.015743500553462315,0.00235775314765731
0.46860066597824723,1.1721846704691137,0.0036106109110798927,0.04099365108586886,-0.0404313968747269
-4.657077235165108,-1.754900353152425,0.15401295753587138,-0.02218071546754769,-0.03510304896300999
-6.591013965503127,-2.4845145998761646,-0.03590135440283899,-0.017245784407050074,0.0444779946468657
-5.415186571122004,-0.9581044139211283,-0.05922790122985522,-0.029513302718898078,-0.022115983784265398
0.002393454998577543,0.12793381152611938,-0.196952371210948,-0.012586577975087419,0.00044979282221621587
-1.5736405429622793,-0.6103561382819036,-0.08928935372723336,-0.02974557451141587,-0.006259500271212957
-0.9580772124853364,-0.8773852564070311,-0.019187015200097326,-0.02209124393750186,-0.0015081047902114474
-0.8505443665860729,-0.750418967179443,0.055827505280498284,-0.0030070928131661076,-0.03161237476496879
1.7186450307814576,0.28758342910291995,-0.1756259798049418,-0.03489821582870113,-0.019502481720071393
0.6093589555961445,0.9088534058651346,-0.12812713634805156,-0.011347686382477035,-0.026599441550106472
0.7240320611123964,0.4644687316930499,0.17157967319099235,0.047717491585128086,-0.013183552893167905
0.9152603189937706,0.3139507896264439,0.0845558248159665,-0.0072225159031733144,0.018343361747660342
-5.805713789733568,-0.7217558229989033,0.2128269011946734,0.03924817713015756,0.005155103341889214
3.3108339459949425,-0.23377131884609328,-0.22216610487277472,-0.017113412758238068,0.03402834699818959
1.6588768452378502,0.07600670370875251,-0.022358198527326876,-0.014958367498094361,0.04505400092833162
1.837619799768638,-0.4405127858717695,-0.12270558699771404,-0.03387942879835799,0.006563289678479113
-2.1138445910000603,-0.40591777083565594,-0.07360802723546919,-0.032160610283538935,-0.01638118449946795
0.5150170043428274,-0.6442194175566766,-0.10435114437654314,-0.037105854431511834,0.00914045288468731
-0.18329510518519787,-0.6453603871278563,-0.016031995716851495,-0.027690017926063203,-0.024956984811847566
-5.065027960141117,-1.0551166029922148,0.0064169287739574525,-0.0314922157792268,-0.03474436866589288
0.48082489638602194,0.243160680648273,-0.1559129400422809,-0.021809867982734002,0.010140615021883499
-4.093708028590176,-0.6657169508809767,0.006626357533677346,-0.02202375258895728,-0.03642758578074024
1.4159265561585657,-0.9876720310653821,0.24295700303425366,0.04768489651111349,-0.03313164024419609
-4.125120545531478,-0.3774222540706664,0.004781784138417709,-0.021516334179796627,-0.01020642759788575
1.1428406144086363,-0.06797082344207873,-0.023909908606904583,-0.03143734730462268,-0.02936895877792397
0.885952773736247,-0.5116122679686758,-0.0538062246128834,0.004565748657061812,0.0012753506561450606
2.1346784242288575,-0.4192192551637638,-0.13237489498317154,-0.044568965894545676,0.006787153592746716
-2.8642618987929422,1.4071945523528588,-0.09233710033354227,-0.022586214609890923,-0.05191819918050674
0.28786560093510616,0.14270354562247742,-0.07435424661631689,-0.03241849134279412,-0.026146765843072153
1.007226222510981,-0.5075465364873505,-0.039739336219963436,-0.02945384210476976,-0.03535511458022699
-3.166439614481589,-0.35526526617759796,-0.05788048865718307,-0.02834935604460704,-0.024654263148520296
0.666079835078965,0.9045735903596875,-0.18779306736302037,0.00429784155035136,0.033998437500903665
-2.517031706834086,0.19747360890283075,-0.2635644260777364,-0.04490176950648156,-0.0028689147655622618
-2.3391899125732216,0.880810899000724,-0.2135488982760648,-0.025050102795296812,0.019814120410726922
-4.201894414299672,-0.8125835731964792,-0.041037427498109035,-0.03941363851283802,-0.028490109501475125
-2.8426979228095033,-0.46505502854650443,-0.08040435837928994,-0.041011957806779666,-0.027662885766720956
-0.23994112984756158,0.4392998347314883,0.12736244707493502,0.03576814034028118,-0.0028233493861138203
-2.7110417753979155,-1.0183923316750505,-0.009905964185035275,-0.028135452852983286,-0.01737527426151555
-0.12782914546655516,0.34271990130854385,-0.16232863202993297,-0.02749470986289371,-0.002145263342220157
1.6103996700843075,-0.3188166547075721,-0.06837906139267155,-0.013953121462582905,0.01753173844034215
-4.256501494176212,-0.4908806012655565,-0.06977747684451317,-0.03976735219715936,-0.01494090199801137
-3.881104817412053,-0.3743132245116809,-0.047089586677327364,-0.030019875547627892,-0.030754773479619427
-0.4598559671172135,0.10972494788264393,-0.2069377679308664,-0.04746715772250597,-0.03234005939533472
0.8813225127277114,0.31768786560477236,0.15950501074074575,0.012722072802647526,-0.002898149733095162
0.34391779463810646,0.8095542490650747,-0.29033969322516395,-0.039793814236447234,-0.013384154091151821
-0.3193321693521197,0.16019888310626798,0.18493404832058066,0.012078176280273195,-0.002723529274339709
1.2642942637733692,-0.19565366966714254,-0.10896111038243242,-0.029068577696510528,-0.020709718045291228
-4.2428326620249,-1.2128898420200387,0.045460790650684785,-0.038126012619174234,-0.04131600573260573
-1.9462365081877475,-1.0343565751397483,0.046167603785741106,-0.0262405485462505,-0.02937669279403664
-1.0529355680604304,1.0120288209559296,-0.02479766351509121,0.02680723215585887,-0.0027080082517827796
0.9977304829676648,0.16740092404380785,0.1006892234514303,0.011602940681825328,0.02478439626278348
-1.813071139623637,-0.1707431302182211,-0.1506330085898471,-0.04618538777485331,-0.029485298197810473
-0.5686232480919746,-0.4474047419407587,-0.10073970544279397,-0.028483651771394204,-0.023909604006360722
-0.2957359386933148,0.7313145063311868,-0.030925687238548185,0.02494052691005629,0.01028742285864267
0.2507366908255897,1.184462748975509,-0.07919860148069292,0.013953020314322082,-0.041285798236475504
0.2564282441065422,0.5443337150993799,-0.22864217079773883,-0.04001587845374441,-0.019399921851345252
0.8650102471989912,-0.1725047114575691,-0.021887157258389762,-0.01841761885883088,-0.01840153545723411
-4.2484455242021895,-0.8804647764252125,-0.0009323756770831936,-0.03182354789926131,-0.03788537049662222
2.286144860390464,-0.26647372545358405,-0.11705296813683909,-0.013187228098543008,-0.030916995810494497
-2.7007079888001253,0.13480077999385734,-0.11987539806994296,-0.03461735666460584,-0.009170771411856276
0.22076713511059257,0.13529254681969008,-0.14292926551678575,-0.022075141897577068,-0.01787844235213274
0.852009256615631,-0.5070057245245433,-0.055864778054189025,-0.023697707555819608,-0.02038882097397156
3.0996082727481924,-0.1410711985910692,-0.07320546595587356,0.0054169228115229055,-0.006809472039066757
-2.6062136954544566,-1.1173686268778473,-0.008993588799730669,-0.03278925245601999,-0.015011382159799691
-5.266924979282893,-1.8004449837907128,0.10152484977065862,-0.024060195074132377,-0.03643363710142988
0.886510781237011,0.403039258378702,-0.20909707445916584,-0.035654086330126955,-0.017719844942731315
0.3317455302598876,0.7464977673681483,-0.24989596611282694,-0.03586814117875653,-0.015241304669771335
0.22670846933916708,0.17195156020549301,0.06860610417381277,0.010258528719820062,0.031375890459969774
-4.692796010751455,-0.8998260605338293,-0.009054084654545795,-0.04614433217668402,-0.03887559905068493
-3.9781732593149157,-1.5006222385008134,0.14258692505930304,-0.02041948702558715,-0.04006384783471079
-3.669345372580215,-1.661371798450488,-0.11251105084365454,-0.05453562408935207,0.014285208894797789
2.3371175154931167,-0.22302730682949365,-0.12523461743955022,-0.025068575289038837,-0.008353768557922837
-2.08084320837624,0.4695665398479876,-0.27820517947151246,-0.052737614434547525,-0.01292573634038544
1.8094339594279654,0.3769464599545141,-0.08138905853264063,-0.02110899944965062,-0.011502231151727951
2.4226071555174307,-0.2314855765389834,-0.06957764337803075,-0.03130532810347595,-0.024323857262456932
-1.2191575184174377,0.6643048206312008,0.09878895588726373,0.03250105624780924,0.02907965993017869
-0.1567925991727113,0.8904567475584662,-0.26564820359155245,-0.03342566378120972,0.011097234698272564
1.4189154322292332,0.015909229241438835,-0.024992631011641932,-0.0236362401013238,-0.04759560157495487
-2.0740549080610906,0.4687719304220981,0.006751320518088523,0.026214561362969572,0.016092965660475037
0.24513884722207363,0.2656875191881993,-0.1577403296998323,-0.018818363574149476,-0.005997099394027238
2.842034710059695,0.022151612599130368,0.1563352535223129,-0.03307861417544446,0.08671198177320617
-2.828934946944791,-1.4857985303395913,-0.06527926095015457,-0.035094798103060876,0.01814004749707387
-3.341243154068005,-0.14913013072379416,-0.0973979476687729,-0.03043234513255857,-0.006416923878397097
-3.9450656226200076,-0.9709132232255733,0.0653397883796318,-0.029865608024428808,-0.04188362278745172
0.1605568171629283,0.5478563146472103,-0.22777180159340535,-0.03443690119483962,0.007018062652643419
-4.323749726432424,0.3009482153044182,0.040395178968755274,0.032399637846499275,0.02800069313458274
0.8554639301255773,0.23459035729232025,-0.25549488717740026,-0.056138683234155745,0.0877081072468458
0.10600187773832348,1.1651978770501756,-0.06572474760790592,0.012008381886619433,-0.0015853593125378922
0.10323469224972942,1.133345915960517,-0.01681706089175653,0.04035630899799822,-0.009899412117584983
-1.432726306104281,0.4819419296937612,0.09158042235040502,0.028001544580152537,-0.02991863061368944
-0.4053464075996559,1.1481323628988647,-0.03530788676714594,0.03464327763952044,-0.007384788218715827
2.3939815791523626,-0.06208892858649219,0.1612787861184033,-0.06739049889176968,-0.004546788461080315
-1.0806624044099524,0.9852909190426041,0.005574132104701375,0.04391172726511486,-0.014762987934810814
-2.8908751554561385,0.26257749034006683,-0.02242161817615029,0.031152996141414657,0.020000686054470296
-0.5054217087874285,0.39254601729364763,0.041586334113568775,0.024975713998951727,0.02292967782264288
0.7255768390735988,0.3199972712804177,0.1743424712790124,0.028161222923447374,-0.030837613687046007
-0.3050061462698845,0.15441357030363906,0.05862211181409056,0.01608361064028175,0.03896568140930601
-2.2791938369771376,0.1546797822342557,0.12888496225556662,0.022903417966006284,0.01506004903700424
1.270614321927157,-0.002279599677613356,-0.10081580407483998,-0.0773269003157081,-0.009360615781340632
-2.0746184118994315,-0.913939319085278,-0.047458581082329906,-0.050007819561085964,-0.024624295125932307
-1.491821944747514,-0.42138262047580644,-0.1237423207171305,-0.029360769384357534,-0.005855532176134117
-2.101225445813633,1.101016481350325,-0.07423777968440529,0.024694467133841002,-0.0064882210169068975
-0.14224281305738745,1.3092363596605396,-0.06781572538728659,0.026736451894873673,0.00015251487417302072
-0.5703012130533247,1.2205964859867382,-0.11587107160723957,0.040995776525514026,0.029555102944425204
-3.2179233545007744,0.8288474230376859,-0.022812142635460053,0.03027883551097723,0.017394110434412073
-0.02265041535098827,0.7704869482448579,0.03337051292000962,0.02638001284687828,-0.00959350120013696
-0.3567099233504871,0.6137093351466496,0.14758204282009796,0.041327326721649044,-0.01105921884292157
0.8029249938820259,-0.27804099054808484,-0.06251835768321394,-0.0006560470319591128,0.06648311550556067
1.3949566039285164,0.6871451836757816,0.0618547747751006,0.03207112310853735,-0.0030735962581948974
2.6391590914782546,-0.16125581681965018,-0.1256687897315023,-0.011577890193731058,0.009071743470676151
-0.228626654031442,1.0482556618076813,-0.030095462127521958,0.03503087571036236,0.005162159497194402
-0.4323681055894008,-0.8506983417732263,-0.06085392118523814,-0.02665680639522868,0.007901874570161466
0.907574064399532,0.7090858858642938,0.152085365879931,0.023652213656671386,-0.0357943297509777
-0.9836181604922186,1.101328211752949,-0.06219597312410992,0.03975342866592352,0.044456245770442604
1.3939977888272335,0.5407333676872562,-0.011256925156177326,0.02751563125294196,0.037161783762669535
3.3820235504247464,-0.5610445786606697,0.49177458015714576,0.2697852071910731,0.01161630812652071
2.2637670658467197,-0.2830227112346028,0.25737894767592123,0.28108143495675575,0.03816240674567142
0.233577079025345,-0.18178695168145204,-0.11803298834015946,-0.091763632079311,-0.012771265870891484
-0.20119637730949635,1.2010513376772893,-0.019110711967143087,0.037504980309990305,0.01019839258337327
-0.06520568670293482,1.284817504134483,-0.009435676033404523,0.01412222100641278,0.019888603207185877
0.08136330696308638,0.7035524178039696,0.054979754873346644,0.025727374945121482,-0.00442264054447884
-2.0631350619246773,1.000107049537611,-0.0003120158634954105,-0.022088091441067912,-0.047101700777873824
3.3496910698857105,-0.9561704689794668,0.10053087389889716,-0.07369617700614732,-0.09994073881003535
2.8612294285972037,-0.9196963865975465,0.19909683507929266,-0.0020184099431413117,0.04634500884834353
3.001798659212022,-0.6103691018971472,0.17048346225524544,0.10366755770737596,0.01655695200547803
-0.3382220573586668,1.082126059921292,0.102333144602124,0.05226457162525353,0.03348727214422132
0.19437971710368956,1.2272284547723902,-0.04463709881463291,0.037217040750245595,0.018623819310897897
0.01437668816082549,1.0797598856979913,0.08892844721951099,0.04929929620311437,0.03401585160680483
-1.5065114003404647,0.9195480896684947,0.06731928875805335,0.05462906559841681,0.015408317787960802
-0.6164334089241363,1.1278694388850423,0.04337081538057741,0.01702866690341315,-0.0029900286999662864
